-6.373333333333333073e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.360000000000000098e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.346666666666667123e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.333333333333334147e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.320000000000000062e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.306666666666667087e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.293333333333334112e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.266666666666667052e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.253333333333334076e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.239999999999999991e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.226666666666667016e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.213333333333334041e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.199999999999999956e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.186666666666666980e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.173333333333334005e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.159999999999999920e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.146666666666666945e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.133333333333333970e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.119999999999999885e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.106666666666666909e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.093333333333333934e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.079999999999999849e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.066666666666666874e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.053333333333333899e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.039999999999999813e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.026666666666666838e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.013333333333333863e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.999999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.986666666666666803e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.973333333333333828e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.960000000000000853e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.946666666666666767e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.933333333333333792e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.920000000000000817e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.906666666666666732e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.893333333333333757e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.880000000000000782e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.866666666666666696e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.853333333333333721e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.840000000000000746e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.826666666666666661e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.813333333333333686e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.800000000000000711e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.786666666666666625e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.773333333333333650e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.760000000000000675e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.746666666666666590e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.733333333333333615e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.720000000000000639e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.706666666666666554e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.693333333333333579e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.680000000000000604e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.666666666666666519e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.653333333333333544e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.640000000000000568e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.626666666666666483e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.613333333333333508e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.600000000000000533e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.586666666666666448e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.573333333333333472e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.560000000000000497e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.546666666666667522e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.533333333333333437e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.520000000000000462e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.506666666666667487e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.493333333333333401e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.480000000000000426e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.466666666666667451e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.453333333333333366e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.440000000000000391e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.426666666666667416e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.413333333333333330e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.400000000000000355e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.386666666666667380e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.373333333333333295e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.360000000000000320e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.346666666666667345e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.333333333333333259e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.320000000000000284e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.306666666666667309e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.293333333333333224e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.280000000000000249e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.266666666666667274e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.253333333333333188e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.240000000000000213e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.226666666666667238e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.213333333333333153e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.200000000000000178e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.186666666666667203e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.173333333333333117e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.160000000000000142e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.146666666666667167e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.133333333333334192e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.120000000000000107e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.106666666666667131e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.093333333333334156e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.080000000000000071e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.066666666666667096e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.053333333333334121e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.040000000000000036e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.026666666666667060e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.013333333333334085e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.986666666666665915e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.973333333333334050e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.959999999999999964e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.946666666666668100e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.933333333333334014e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.919999999999999929e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.906666666666668064e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.893333333333333979e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.879999999999999893e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.866666666666668029e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.853333333333333943e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.839999999999999858e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.826666666666667993e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.813333333333333908e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.799999999999999822e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.786666666666667957e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.773333333333333872e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.759999999999999787e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.746666666666667922e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.733333333333333837e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.719999999999999751e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.706666666666667886e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.693333333333333801e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.679999999999999716e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.666666666666667851e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.653333333333333766e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.639999999999999680e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.626666666666667815e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.613333333333333730e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.599999999999999645e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.586666666666667780e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.573333333333333695e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.559999999999999609e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.546666666666667744e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.533333333333333659e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.519999999999999574e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.506666666666667709e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.493333333333333623e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.479999999999999538e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.466666666666667673e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.453333333333333588e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.439999999999999503e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.426666666666667638e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.413333333333333552e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.399999999999999467e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.386666666666667602e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.373333333333333517e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.359999999999999432e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.346666666666667567e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.333333333333333481e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.319999999999999396e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.306666666666667531e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.293333333333333446e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.279999999999999361e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.266666666666667496e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.253333333333333410e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.239999999999999325e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.226666666666667460e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.213333333333333375e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.199999999999999289e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.186666666666667425e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.173333333333333339e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.159999999999999254e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.146666666666667389e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.133333333333333304e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.120000000000001439e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.106666666666667354e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.093333333333333268e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.080000000000001403e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.066666666666667318e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.053333333333333233e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.040000000000001368e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.026666666666667282e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.013333333333333197e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.000000000000001332e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.986666666666667247e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.973333333333333162e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.960000000000001297e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.946666666666667211e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.933333333333333126e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.920000000000001261e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.906666666666667176e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.893333333333333091e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.880000000000001226e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.866666666666667140e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.853333333333333055e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.840000000000001190e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.826666666666667105e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.813333333333333020e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.800000000000001155e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.786666666666667069e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.773333333333332984e-01 9.275235329602215043e-04 2.431845820839437407e-03
-3.760000000000001119e-01 3.333681808415788535e-03 8.920443498504218929e-03
-3.746666666666667034e-01 6.701837728585571634e-03 1.778356957387326742e-02
-3.733333333333332948e-01 1.105142624853253444e-02 2.894843441129751546e-02
-3.720000000000001084e-01 1.636548462027207634e-02 4.230428393298286960e-02
-3.706666666666666998e-01 2.211266999161400765e-02 5.662800703805569852e-02
-3.693333333333332913e-01 2.810927235119659723e-02 7.130302807415915545e-02
-3.680000000000001048e-01 3.435907553558113781e-02 8.632722647075616318e-02
-3.666666666666666963e-01 4.086586338133205154e-02 1.016984816573172634e-01
-3.653333333333332877e-01 4.763341972501066585e-02 1.174146730633054692e-01
-3.640000000000001013e-01 5.466552840317814160e-02 1.334736801181835852e-01
-3.626666666666666927e-01 6.196597325239917853e-02 1.498733822514225211e-01
-3.613333333333332842e-01 6.953853810923496526e-02 1.666116588924850817e-01
-3.600000000000000977e-01 8.185267115244455882e-02 1.840847845628197088e-01
-3.586666666666666892e-01 9.616803788918233675e-02 2.020496320111271060e-01
-3.573333333333332806e-01 1.123888633673578441e-01 2.204956527549086498e-01
-3.560000000000000941e-01 1.304804961748365078e-01 2.394177219595375328e-01
-3.546666666666666856e-01 1.504082848994929555e-01 2.588107147903964678e-01
-3.533333333333332771e-01 1.744105146628006364e-01 2.848669922154924428e-01
-3.520000000000000906e-01 2.013025328226793198e-01 3.146182745102193423e-01
-3.506666666666666821e-01 2.293443474633149459e-01 3.424881354724068627e-01
-3.493333333333332735e-01 2.587574126584902823e-01 3.689481836963490191e-01
-3.480000000000000870e-01 2.896725495541421225e-01 3.944567482967489269e-01
-3.466666666666666785e-01 3.221765401957930042e-01 4.194672044853781645e-01
-3.453333333333332700e-01 3.698626342525389576e-01 4.734066257448305559e-01
-3.440000000000000835e-01 4.039880355283836377e-01 4.900550475144514473e-01
-3.426666666666666750e-01 4.500321769189347121e-01 5.448762091632947113e-01
-3.413333333333332664e-01 4.926070837365891797e-01 5.705237071219055878e-01
-3.400000000000000799e-01 5.387732288591465801e-01 5.973265952394740674e-01
-3.386666666666666714e-01 5.900654814392576331e-01 6.259504703616429744e-01
-3.373333333333332629e-01 6.454427323937754757e-01 6.570229005170736825e-01
-3.360000000000000764e-01 6.921347835818016936e-01 6.881944069240067963e-01
-3.346666666666666679e-01 7.325160995479440551e-01 7.194945694896355270e-01
-3.333333333333334814e-01 7.724016770926552811e-01 7.504219611639354470e-01
-3.320000000000000728e-01 8.115274622634992552e-01 7.806832696727694643e-01
-3.306666666666666643e-01 8.497388804148289232e-01 8.102176950487077756e-01
-3.293333333333334778e-01 8.868813569009971198e-01 8.389644373243207998e-01
-3.280000000000000693e-01 9.228003170763758867e-01 8.668626965321933886e-01
-3.266666666666666607e-01 9.566876125144063714e-01 8.913993039512064787e-01
-3.253333333333334743e-01 9.857550465070344936e-01 9.047071300113286307e-01
-3.240000000000000657e-01 1.016752308254573967e+00 9.148633964709806943e-01
-3.226666666666666572e-01 1.096402274320361192e+00 9.307399896117642957e-01
-3.213333333333334707e-01 1.126718624449078776e+00 9.387494206996754853e-01
-3.200000000000000622e-01 1.106036365267789146e+00 9.367419845383566646e-01
-3.186666666666666536e-01 1.072834925500624426e+00 9.334490686947631843e-01
-3.173333333333334672e-01 1.090172381161741422e+00 9.372549626680034551e-01
-3.160000000000000586e-01 1.100622374391137637e+00 9.264705155195012143e-01
-3.146666666666666501e-01 1.106891694909123203e+00 9.140388268300481123e-01
-3.133333333333334636e-01 1.122344568236842477e+00 9.139295578877502102e-01
-3.120000000000000551e-01 1.145235090346131468e+00 9.256558140086325048e-01
-3.106666666666666465e-01 1.167319012727304095e+00 9.315959801180038191e-01
-3.093333333333334600e-01 1.188806977565188827e+00 9.321760968576882078e-01
-3.080000000000000515e-01 1.210445759352625217e+00 9.331810062409998663e-01
-3.066666666666666430e-01 1.215069475130795107e+00 9.331030885131453845e-01
-3.053333333333334565e-01 1.215259030610382984e+00 9.247334491856412653e-01
-3.040000000000000480e-01 1.209521763435959851e+00 8.990362485096381473e-01
-3.026666666666666394e-01 1.210323958551612789e+00 9.051951103673377963e-01
-3.013333333333334529e-01 1.209070775681267973e+00 9.110763877936571831e-01
-3.000000000000000444e-01 1.205473249582517781e+00 9.158686640816223745e-01
-2.986666666666666359e-01 1.199309840633547175e+00 9.195019614665642660e-01
-2.973333333333334494e-01 1.190470832831404868e+00 9.222392442850088079e-01
-2.960000000000000409e-01 1.178910408658762066e+00 9.242743229677086170e-01
-2.946666666666666323e-01 1.164867404694998054e+00 9.258133740361170760e-01
-2.933333333333334458e-01 1.148136806033293711e+00 9.260033003822490949e-01
-2.920000000000000373e-01 1.128679745775932108e+00 9.245353373496000282e-01
-2.906666666666666288e-01 1.106854660890534747e+00 9.244591692052773757e-01
-2.893333333333334423e-01 1.083812949287086047e+00 9.261350729314297148e-01
-2.880000000000000338e-01 1.066541559447545584e+00 9.294280515114339281e-01
-2.866666666666666252e-01 1.055447180803017249e+00 9.333602837540581065e-01
-2.853333333333334387e-01 1.047020011284438112e+00 9.378712777650211052e-01
-2.840000000000000302e-01 1.053187839538551218e+00 9.474813133182627967e-01
-2.826666666666666217e-01 1.083205183885200151e+00 9.614131810328692129e-01
-2.813333333333334352e-01 1.153388332749071488e+00 9.787133722945265957e-01
-2.800000000000000266e-01 1.263644813530519162e+00 9.980618380663550671e-01
-2.786666666666666181e-01 1.321913335337142836e+00 1.002241735510750686e+00
-2.773333333333334316e-01 1.360730692386137530e+00 1.005830603896870956e+00
-2.760000000000000231e-01 1.382793596575506712e+00 1.008990482220615270e+00
-2.746666666666666146e-01 1.389470317944667910e+00 1.011715072530085635e+00
-2.733333333333334281e-01 1.383357611286819555e+00 1.014210429810886271e+00
-2.720000000000000195e-01 1.371205912890656187e+00 1.016982582457859552e+00
-2.706666666666666110e-01 1.352001819141152472e+00 1.019416629509994898e+00
-2.693333333333334245e-01 1.325697245426235016e+00 1.021125361248037988e+00
-2.680000000000000160e-01 1.293326456826053850e+00 1.021976588022060595e+00
-2.666666666666666075e-01 1.259170642649288796e+00 1.022077283003381520e+00
-2.653333333333334210e-01 1.224384089964118072e+00 1.021369801052232740e+00
-2.640000000000000124e-01 1.180162025168065343e+00 1.019719352018073844e+00
-2.626666666666666039e-01 1.142818072407404406e+00 1.020482901493117378e+00
-2.613333333333334174e-01 1.122252865480809270e+00 1.022517580803022241e+00
-2.600000000000000089e-01 1.102633585744576816e+00 1.024866205831412636e+00
-2.586666666666666003e-01 1.083848077610408911e+00 1.027346119922056600e+00
-2.573333333333334139e-01 1.065806099117056593e+00 1.029822175030888909e+00
-2.560000000000000053e-01 1.048432633540270498e+00 1.032278249344327881e+00
-2.546666666666668188e-01 1.031657189828021348e+00 1.034698377590186569e+00
-2.533333333333334103e-01 1.015493094409143149e+00 1.037069898566148174e+00
-2.520000000000000018e-01 9.999521789415576345e-01 1.039381003490089661e+00
-2.506666666666668153e-01 9.850286593265092927e-01 1.041619388316695538e+00
-2.493333333333334068e-01 9.707167514652350615e-01 1.043772749000651867e+00
-2.479999999999999982e-01 9.570106712589797615e-01 1.045828781496643600e+00
-2.466666666666668117e-01 9.439046346089872142e-01 1.047775181759354801e+00
-2.453333333333334032e-01 9.313928574164951346e-01 1.049599645743471976e+00
-2.439999999999999947e-01 9.194784980799268759e-01 1.051290766968427493e+00
-2.426666666666668082e-01 9.083150514847946333e-01 1.052853196340703068e+00
-2.413333333333333997e-01 8.978723776583931171e-01 1.053446258985383466e+00
-2.399999999999999911e-01 8.882243925960364717e-01 1.053852116387913096e+00
-2.386666666666668046e-01 8.799699171536708997e-01 1.054249452343805293e+00
-2.373333333333333961e-01 8.736065312220094858e-01 1.054673324042505911e+00
-2.359999999999999876e-01 8.691472885172374374e-01 1.055126090610209122e+00
-2.346666666666668011e-01 8.665260346627399191e-01 1.054713546324946183e+00
-2.333333333333333925e-01 8.658177630384558121e-01 1.054146997973378186e+00
-2.319999999999999840e-01 8.670612485382014345e-01 1.053726452731728269e+00
-2.306666666666667975e-01 8.694243094162373842e-01 1.053802455440889130e+00
-2.293333333333333890e-01 8.720557284326408976e-01 1.057136412047006147e+00
-2.279999999999999805e-01 8.749570602675638131e-01 1.063459781627775325e+00
-2.266666666666667940e-01 8.777716925711538387e-01 1.069389891178098573e+00
-2.253333333333333854e-01 8.798348249743336291e-01 1.071818815016214677e+00
-2.239999999999999769e-01 8.822379586644987226e-01 1.074148301733383937e+00
-2.226666666666667904e-01 8.854978329381949509e-01 1.080240498270887084e+00
-2.213333333333333819e-01 8.890557584841000116e-01 1.087446751213785756e+00
-2.199999999999999734e-01 8.927339323153630213e-01 1.094789164461935860e+00
-2.186666666666667869e-01 8.964553005563206112e-01 1.101832386346470294e+00
-2.173333333333333783e-01 9.002715832439466270e-01 1.109056568001335341e+00
-2.159999999999999698e-01 9.041862871416068703e-01 1.116470348270359070e+00
-2.146666666666667833e-01 9.082029190126661433e-01 1.124082365997369326e+00
-2.133333333333333748e-01 9.123249856204920238e-01 1.131901260026197731e+00
-2.119999999999999662e-01 9.165559937284493142e-01 1.139935669200672130e+00
-2.106666666666667798e-01 9.209540294967463181e-01 1.148236245753479157e+00
-2.093333333333333712e-01 9.254481582137518147e-01 1.156183851506504601e+00
-2.079999999999999627e-01 9.324743370226329375e-01 1.164671318552318091e+00
-2.066666666666667762e-01 9.434972409328069576e-01 1.174531894228467044e+00
-2.053333333333333677e-01 9.588293528341479410e-01 1.185760558742592341e+00
-2.039999999999999591e-01 1.124334205432538925e+00 1.375968291309442204e+00
-2.026666666666667727e-01 1.125889510223801571e+00 1.355243317318723051e+00
-2.013333333333333641e-01 1.118739883077410679e+00 1.340193109307371788e+00
-1.999999999999999556e-01 1.104640408204800694e+00 1.327182381665448219e+00
-1.986666666666667691e-01 1.085261573122021428e+00 1.311544093906310104e+00
-1.973333333333333606e-01 1.061022696291647804e+00 1.273860345359503654e+00
-1.959999999999999520e-01 1.054247836285422846e+00 1.233880335098065828e+00
-1.946666666666667656e-01 1.057965770299969410e+00 1.237431442497501921e+00
-1.933333333333333570e-01 1.061755584440054578e+00 1.241004313300634987e+00
-1.919999999999999485e-01 1.065613135351740626e+00 1.244574446112870048e+00
-1.906666666666667620e-01 1.069536924216927032e+00 1.248144808064005185e+00
-1.893333333333333535e-01 1.073523474766674202e+00 1.251717975607250066e+00
-1.879999999999999449e-01 1.077111584410900713e+00 1.255043337579982765e+00
-1.866666666666667584e-01 1.079949861259834831e+00 1.257899831820677328e+00
-1.853333333333333499e-01 1.082054953188195778e+00 1.260281343827967193e+00
-1.839999999999999414e-01 1.083443508070701888e+00 1.262181759100484912e+00
-1.826666666666667549e-01 1.084132173782072384e+00 1.263594963136863036e+00
-1.813333333333333464e-01 1.084137638672820314e+00 1.264514844276627414e+00
-1.799999999999999378e-01 1.083819411974975999e+00 1.264697145936447997e+00
-1.786666666666667513e-01 1.083583846508622051e+00 1.264153005011976028e+00
-1.773333333333333428e-01 1.083493633533157530e+00 1.263590403267282669e+00
-1.759999999999999343e-01 1.083548127008652884e+00 1.263010133219860887e+00
-1.746666666666667478e-01 1.083746680895177228e+00 1.262412987387203644e+00
-1.733333333333333393e-01 1.084088649152801009e+00 1.261799758286803907e+00
-1.720000000000001528e-01 1.084573385741593565e+00 1.261171238436154640e+00
-1.706666666666667442e-01 1.085200198185772624e+00 1.260527556797316873e+00
-1.693333333333333357e-01 1.085967465874080329e+00 1.259854609953400706e+00
-1.680000000000001492e-01 1.086826278033288906e+00 1.258649410520510603e+00
-1.666666666666667407e-01 1.087781564072722196e+00 1.256960426469179160e+00
-1.653333333333333321e-01 1.088877102964387111e+00 1.255182511225852560e+00
-1.640000000000001457e-01 1.090119865376831143e+00 1.253311906212156046e+00
-1.626666666666667371e-01 1.091515925582959401e+00 1.251343288631676653e+00
-1.613333333333333286e-01 1.093071238123746403e+00 1.249270502644359127e+00
-1.600000000000001421e-01 1.094791755240906328e+00 1.247087376263501080e+00
-1.586666666666667336e-01 1.096681052048054328e+00 1.244774006795313914e+00
-1.573333333333333250e-01 1.098743377611694383e+00 1.242333201019016009e+00
-1.560000000000001386e-01 1.099365666306643341e+00 1.237919602205170611e+00
-1.546666666666667300e-01 1.098037244911073573e+00 1.230015743057415012e+00
-1.533333333333333215e-01 1.097230734988718703e+00 1.221425515962900610e+00
-1.520000000000001350e-01 1.096414162518486668e+00 1.211966815653838125e+00
-1.506666666666667265e-01 1.094461119691597206e+00 1.200914503435861702e+00
-1.493333333333333179e-01 1.091746311909614242e+00 1.188015513011824176e+00
-1.480000000000001315e-01 1.093614173215220475e+00 1.179163678130252801e+00
-1.466666666666667229e-01 1.096643273756419568e+00 1.172243615885911749e+00
-1.453333333333333144e-01 1.124077241877667444e+00 1.270022567100144162e+00
-1.440000000000001279e-01 1.158178343666710797e+00 1.372617870983683819e+00
-1.426666666666667194e-01 1.207275687817398468e+00 1.467732965946076495e+00
-1.413333333333333108e-01 1.279770452449136009e+00 1.544266958852975824e+00
-1.400000000000001243e-01 1.122273181750384818e+00 1.155097798917141372e+00
-1.386666666666667158e-01 1.127141494204349170e+00 1.149106514489479869e+00
-1.373333333333333073e-01 1.132982693207421399e+00 1.143296868187088533e+00
-1.360000000000001208e-01 1.139884906630719286e+00 1.137775375924848120e+00
-1.346666666666667123e-01 1.147748361124797611e+00 1.132583659214090988e+00
